ts,open,high,low,close,volume
1753171200000,0.26669,0.26924,0.26302,0.26727,646292492.0
1753185600000,0.26727,0.26908,0.25929,0.26668,1024130577.0
1753200000000,0.26668,0.27045,0.25804,0.25983,741289650.0
1753214400000,0.25983,0.27144,0.25927,0.27119,506942372.0
1753228800000,0.27119,0.27135,0.26376,0.26439,512164750.0
1753243200000,0.26439,0.26721,0.25869,0.26024,501016192.0
1753257600000,0.26024,0.2618,0.25351,0.25598,808518944.0
1753272000000,0.25598,0.25645,0.24063,0.24978,2399131432.0
1753286400000,0.24978,0.24978,0.2371,0.24223,1402420221.0
1753300800000,0.24223,0.24415,0.23068,0.2408,1268123705.0
1753315200000,0.2408,0.24669,0.2385,0.24299,729571556.0
1753329600000,0.24299,0.24438,0.22171,0.2329,2008827314.0
1753344000000,0.2329,0.23986,0.23107,0.23865,1135313835.0
1753358400000,0.23865,0.245,0.23242,0.24004,1552599390.0
1753372800000,0.24004,0.24158,0.2337,0.23824,790072552.0
1753387200000,0.23824,0.24093,0.23101,0.23212,550917178.0
1753401600000,0.23212,0.23239,0.22222,0.22544,1192886615.0
1753416000000,0.22544,0.22991,0.22263,0.22587,758102439.0
1753430400000,0.22587,0.23367,0.22526,0.23108,803079363.0
1753444800000,0.23108,0.23285,0.22088,0.22435,953429912.0
1753459200000,0.22435,0.22928,0.22216,0.22716,445429729.0
1753473600000,0.22716,0.23699,0.22701,0.23671,515154523.0
1753488000000,0.23671,0.23887,0.23304,0.23668,424373247.0
1753502400000,0.23668,0.23898,0.23652,0.237,236435508.0
1753516800000,0.237,0.24037,0.23573,0.23675,365214366.0
1753531200000,0.23675,0.24,0.23543,0.23878,331464170.0
1753545600000,0.23878,0.23989,0.23431,0.23911,360099505.0
1753560000000,0.23911,0.24035,0.23512,0.23543,238583830.0
1753574400000,0.23543,0.24,0.23491,0.23925,378246091.0
1753588800000,0.23925,0.24339,0.23626,0.23701,536794223.0
1753603200000,0.23701,0.23948,0.23431,0.23652,529586902.0
1753617600000,0.23652,0.23921,0.23451,0.23679,412702213.0
1753632000000,0.23679,0.24206,0.23666,0.23966,542703466.0
1753646400000,0.23966,0.2438,0.23754,0.24069,428083985.0
1753660800000,0.24069,0.2457,0.23783,0.24481,668936623.0
1753675200000,0.24481,0.24862,0.24131,0.24332,529899503.0
1753689600000,0.24332,0.2441,0.23968,0.24162,369554220.0
1753704000000,0.24162,0.24296,0.23058,0.23215,1082772359.0
1753718400000,0.23215,0.23389,0.22739,0.2296,615974229.0
1753732800000,0.2296,0.22988,0.22423,0.22609,488721233.0
1753747200000,0.22609,0.22838,0.2221,0.22691,612482500.0
1753761600000,0.22691,0.2327,0.2256,0.23175,417892688.0
1753776000000,0.23175,0.2322,0.22525,0.22755,390829040.0
1753790400000,0.22755,0.23097,0.22047,0.2226,779432711.0
1753804800000,0.2226,0.22444,0.217,0.22139,863412705.0
1753819200000,0.22139,0.22436,0.21919,0.22384,430866321.0
1753833600000,0.22384,0.2265,0.22098,0.22429,370233902.0
1753848000000,0.22429,0.22508,0.22115,0.22184,276216730.0
1753862400000,0.22184,0.2235,0.21466,0.21602,663212626.0
1753876800000,0.21602,0.22306,0.21408,0.22136,805679993.0
1753891200000,0.22136,0.2245,0.20862,0.21723,1221869384.0
1753905600000,0.21723,0.22055,0.21527,0.21994,390029107.0
1753920000000,0.21994,0.22376,0.21885,0.22296,284739997.0
1753934400000,0.22296,0.22427,0.22198,0.22348,228117923.0
1753948800000,0.22348,0.2256,0.22144,0.22221,369250185.0
1753963200000,0.22221,0.22256,0.21459,0.21755,858894304.0
1753977600000,0.21755,0.22129,0.21259,0.21364,872991202.0
1753992000000,0.21364,0.21457,0.20789,0.20964,655693725.0
1754006400000,0.20964,0.21047,0.20325,0.20902,898341172.0
1754020800000,0.20902,0.20902,0.2037,0.20588,532882397.0
1754035200000,0.20588,0.20748,0.20072,0.2074,619257453.0
1754049600000,0.2074,0.2102,0.20188,0.20956,939906428.0
1754064000000,0.20956,0.21247,0.20365,0.20833,740455385.0
1754078400000,0.20833,0.20879,0.19509,0.20083,1241289158.0
1754092800000,0.20083,0.20289,0.2,0.2022,271064796.0
1754107200000,0.2022,0.2034,0.19435,0.20008,470889584.0
1754121600000,0.20008,0.20095,0.1971,0.19965,305137865.0
1754136000000,0.19965,0.20005,0.19355,0.19447,463733704.0
1754150400000,0.19447,0.19726,0.18944,0.19233,917716274.0
1754164800000,0.19233,0.19465,0.1893,0.19091,500825710.0
1754179200000,0.19091,0.19634,0.18853,0.19569,527627041.0
1754193600000,0.19569,0.19682,0.19485,0.19617,189846758.0
1754208000000,0.19617,0.19934,0.19546,0.19766,251479785.0
1754222400000,0.19766,0.1992,0.19668,0.19881,268105734.0
1754236800000,0.19881,0.20013,0.19773,0.19879,276017759.0
1754251200000,0.19879,0.20043,0.19782,0.19866,200148664.0
1754265600000,0.19866,0.20287,0.19834,0.20157,283566108.0
1754280000000,0.20157,0.20375,0.19945,0.20296,282108828.0
1754294400000,0.20296,0.20395,0.20014,0.20093,249150601.0
1754308800000,0.20093,0.20615,0.20031,0.20373,478277108.0
1754323200000,0.20373,0.20968,0.20373,0.20453,399402414.0
1754337600000,0.20453,0.2112,0.20424,0.21032,330272743.0
1754352000000,0.21032,0.211,0.20592,0.20632,344260027.0
1754366400000,0.20632,0.20744,0.20134,0.20178,519167563.0
1754380800000,0.20178,0.20892,0.20115,0.20736,382359033.0
1754395200000,0.20736,0.20759,0.19704,0.19815,1046718404.0
1754409600000,0.19815,0.20003,0.19663,0.19771,317881509.0
1754424000000,0.19771,0.20024,0.19585,0.19972,295350020.0
1754438400000,0.19972,0.19975,0.19594,0.19629,259722327.0
1754452800000,0.19629,0.20233,0.19542,0.20127,407332355.0
1754467200000,0.20127,0.20196,0.1986,0.20041,311872554.0
1754481600000,0.20041,0.20568,0.19841,0.20511,501042484.0
1754496000000,0.20511,0.20707,0.20304,0.20572,320264848.0
1754510400000,0.20572,0.20578,0.20431,0.20519,122883123.0
1754524800000,0.20519,0.20658,0.20322,0.20385,222459991.0
1754539200000,0.20385,0.20653,0.20374,0.20568,154887857.0
1754553600000,0.20568,0.21486,0.20513,0.21411,652322806.0
1754568000000,0.21411,0.216,0.2122,0.21425,503207906.0
1754582400000,0.21425,0.21832,0.21006,0.21719,467401148.0
1754596800000,0.21719,0.22295,0.21631,0.22221,463327003.0
1754611200000,0.22221,0.22479,0.21941,0.2228,805459390.0
1754625600000,0.2228,0.22509,0.21964,0.22446,359466622.0
1754640000000,0.22446,0.22684,0.22147,0.22354,392758233.0
1754654400000,0.22354,0.22939,0.21958,0.22117,827465341.0
1754668800000,0.22117,0.22992,0.2207,0.22908,612360142.0
1754683200000,0.22908,0.23249,0.22706,0.23033,463343768.0
1754697600000,0.23033,0.23379,0.22963,0.23015,384148775.0
1754712000000,0.23015,0.23666,0.22966,0.23572,460839814.0
1754726400000,0.23572,0.23875,0.23502,0.23768,450982951.0
1754740800000,0.23768,0.24449,0.23572,0.24067,894902938.0
1754755200000,0.24067,0.24673,0.24027,0.24295,740723548.0
1754769600000,0.24295,0.24505,0.23932,0.23995,485867653.0
1754784000000,0.23995,0.2435,0.23874,0.24259,439526749.0
1754798400000,0.24259,0.24348,0.23135,0.2324,715625945.0
1754812800000,0.2324,0.2345,0.22932,0.23097,601916106.0
1754827200000,0.23097,0.23485,0.22947,0.23256,490750714.0
1754841600000,0.23256,0.2355,0.23205,0.2349,206656415.0
1754856000000,0.2349,0.2351,0.23091,0.23379,366032712.0
1754870400000,0.23379,0.24188,0.23212,0.23926,549993378.0
1754884800000,0.23926,0.24124,0.23312,0.23336,449724124.0
1754899200000,0.23336,0.23671,0.22682,0.22826,784250979.0
1754913600000,0.22826,0.23148,0.22558,0.23146,785570680.0
1754928000000,0.23146,0.23374,0.22572,0.22739,540706027.0
1754942400000,0.22739,0.22779,0.22105,0.22198,506371009.0
1754956800000,0.22198,0.22729,0.2218,0.22441,307299923.0
1754971200000,0.22441,0.22632,0.22116,0.22508,351682804.0
1754985600000,0.22508,0.2255,0.2186,0.22136,482528713.0
1755000000000,0.22136,0.22989,0.22052,0.22947,984203581.0
1755014400000,0.22947,0.23604,0.22797,0.23563,770183991.0
1755028800000,0.23563,0.23828,0.23458,0.23575,493169289.0
1755043200000,0.23575,0.24,0.23129,0.23813,845296251.0
1755057600000,0.23813,0.24496,0.23444,0.24488,813307079.0
1755072000000,0.24488,0.25062,0.2445,0.24662,1206813989.0
1755086400000,0.24662,0.24866,0.23905,0.24117,1257730210.0
1755100800000,0.24117,0.24423,0.2402,0.24385,455916240.0
1755115200000,0.24385,0.24629,0.2419,0.24478,438607990.0
1755129600000,0.24478,0.25582,0.24255,0.2527,900900328.0
1755144000000,0.2527,0.25462,0.24351,0.24516,1015629646.0
1755158400000,0.24516,0.24525,0.2361,0.238,921413445.0
1755172800000,0.238,0.23923,0.21786,0.2253,2420319075.0
1755187200000,0.2253,0.22541,0.22063,0.22337,519023911.0
1755201600000,0.22337,0.2242,0.21718,0.22369,484027089.0
1755216000000,0.22369,0.22991,0.22274,0.22979,404663269.0
1755230400000,0.22979,0.23291,0.22734,0.23053,624071373.0
1755244800000,0.23053,0.2328,0.22841,0.22967,467807213.0
1755259200000,0.22967,0.23229,0.22086,0.2223,1065256629.0
1755273600000,0.2223,0.22532,0.22001,0.22169,768032845.0
1755288000000,0.22169,0.23178,0.22062,0.22878,706113433.0
1755302400000,0.22878,0.23617,0.22806,0.23267,521863363.0
1755316800000,0.23267,0.23379,0.2296,0.23301,319798279.0
1755331200000,0.23301,0.2349,0.22703,0.22719,593760749.0
1755345600000,0.22719,0.23041,0.22511,0.22851,469104056.0
1755360000000,0.22851,0.231,0.22786,0.22919,220144783.0
1755374400000,0.22919,0.23142,0.22871,0.23107,134130949.0
1755388800000,0.23107,0.23442,0.22834,0.23348,339299591.0
1755403200000,0.23348,0.23599,0.2322,0.2328,326588393.0
1755417600000,0.2328,0.23556,0.23228,0.23452,296718195.0
1755432000000,0.23452,0.24233,0.23204,0.2415,570667053.0
1755446400000,0.2415,0.24251,0.2305,0.23215,679272676.0
1755460800000,0.23215,0.2381,0.23157,0.23445,349690743.0
1755475200000,0.23445,0.23544,0.22223,0.22421,858587592.0
1755489600000,0.22421,0.2263,0.22071,0.22166,455033893.0
1755504000000,0.22166,0.22327,0.21972,0.22165,390878589.0
1755518400000,0.22165,0.22444,0.2202,0.22345,529606476.0
1755532800000,0.22345,0.22536,0.2206,0.22366,355453622.0
1755547200000,0.22366,0.22679,0.22164,0.22248,265785767.0
1755561600000,0.22248,0.22559,0.21544,0.2162,597206953.0
1755576000000,0.2162,0.21828,0.21424,0.21763,364944314.0
1755590400000,0.21763,0.22061,0.21612,0.22019,319898500.0
1755604800000,0.22019,0.22227,0.21356,0.21431,715806814.0
1755619200000,0.21431,0.21485,0.21033,0.21198,462981443.0
1755633600000,0.21198,0.21419,0.2086,0.20932,297148304.0
1755648000000,0.20932,0.21316,0.20801,0.21172,315974248.0
1755662400000,0.21172,0.214,0.21145,0.21253,183872647.0
1755676800000,0.21253,0.21564,0.21121,0.21395,334864976.0
1755691200000,0.21395,0.21791,0.2075,0.21496,819275821.0
1755705600000,0.21496,0.22164,0.21496,0.22119,565829302.0
1755720000000,0.22119,0.22276,0.22032,0.22159,243283901.0
1755734400000,0.22159,0.22444,0.21936,0.22192,358170542.0
1755748800000,0.22192,0.22411,0.2198,0.22133,333458825.0
1755763200000,0.22133,0.22173,0.21661,0.21746,289531325.0
1755777600000,0.21746,0.22054,0.21436,0.21535,616389487.0
1755792000000,0.21535,0.21822,0.21436,0.21507,393261626.0
1755806400000,0.21507,0.2175,0.21376,0.21466,210152001.0
1755820800000,0.21466,0.21913,0.21445,0.21564,270910701.0
1755835200000,0.21564,0.21869,0.2151,0.21787,231188620.0
1755849600000,0.21787,0.21904,0.21172,0.21191,367689391.0
1755864000000,0.21191,0.2336,0.20817,0.22998,2008202371.0
1755878400000,0.22998,0.23983,0.22998,0.23866,719443275.0
1755892800000,0.23866,0.24219,0.23857,0.24049,383044751.0
1755907200000,0.24049,0.24087,0.22886,0.23143,666212447.0
1755921600000,0.23143,0.23936,0.23121,0.23718,523864529.0
1755936000000,0.23718,0.23976,0.23543,0.23612,459930316.0
1755950400000,0.23612,0.23905,0.23413,0.23639,455774799.0
1755964800000,0.23639,0.23759,0.23548,0.23734,190265634.0
1755979200000,0.23734,0.23752,0.23401,0.23628,170881409.0
1755993600000,0.23628,0.23831,0.23493,0.23661,332611988.0
1756008000000,0.23661,0.2371,0.23191,0.23222,302106809.0
1756022400000,0.23222,0.23322,0.22824,0.22954,379876445.0
1756036800000,0.22954,0.23395,0.22914,0.23117,347848188.0
1756051200000,0.23117,0.24499,0.22931,0.23413,1479090854.0
1756065600000,0.23413,0.2351,0.22754,0.23179,759104325.0
1756080000000,0.23179,0.23453,0.22536,0.23085,508140872.0
1756094400000,0.23085,0.23133,0.21969,0.22061,611883966.0
1756108800000,0.22061,0.22152,0.21682,0.21954,523209308.0
1756123200000,0.21954,0.22111,0.21728,0.21839,504361953.0
1756137600000,0.21839,0.22033,0.2133,0.21366,607474986.0
1756152000000,0.21366,0.21467,0.2057,0.20951,953524742.0
1756166400000,0.20951,0.21199,0.20695,0.20967,416437292.0
1756180800000,0.20967,0.21259,0.20906,0.21114,361857329.0
1756195200000,0.21114,0.212,0.20928,0.21042,220359192.0
1756209600000,0.21042,0.21519,0.20917,0.21256,677387481.0
1756224000000,0.21256,0.21973,0.21228,0.21932,479643512.0
1756238400000,0.21932,0.21992,0.21717,0.21833,290098349.0
1756252800000,0.21833,0.22178,0.21596,0.22108,307578454.0
1756267200000,0.22108,0.22319,0.21796,0.21874,323549714.0
1756281600000,0.21874,0.22112,0.21726,0.22023,227511430.0
1756296000000,0.22023,0.22275,0.21765,0.22153,439819827.0
1756310400000,0.22153,0.22334,0.21846,0.22014,341696818.0
1756324800000,0.22014,0.22377,0.21784,0.2188,740608484.0
1756339200000,0.2188,0.22162,0.21655,0.22118,245827474.0
1756353600000,0.22118,0.22547,0.22081,0.22388,277449653.0
1756368000000,0.22388,0.22589,0.22241,0.22384,258567316.0
1756382400000,0.22384,0.22514,0.22002,0.22112,442791360.0
1756396800000,0.22112,0.22345,0.2192,0.21952,305760935.0
1756411200000,0.21952,0.22479,0.21906,0.22432,199740297.0
1756425600000,0.22432,0.22527,0.21934,0.22252,377784281.0
1756440000000,0.22252,0.22286,0.21412,0.2145,489321085.0
1756454400000,0.2145,0.21579,0.21154,0.21469,463495759.0
1756468800000,0.21469,0.22097,0.21202,0.21312,829747113.0
1756483200000,0.21312,0.21421,0.20964,0.21189,472262517.0
1756497600000,0.21189,0.21449,0.20961,0.21385,363443027.0
1756512000000,0.21385,0.21877,0.21118,0.21756,336088418.0
1756526400000,0.21756,0.21821,0.21596,0.21722,144156235.0
1756540800000,0.21722,0.21759,0.21475,0.21582,162978326.0
1756555200000,0.21582,0.21668,0.2127,0.21592,285006808.0
1756569600000,0.21592,0.216,0.21446,0.21533,94296581.0
1756584000000,0.21533,0.21607,0.21434,0.21588,108415591.0
1756598400000,0.21588,0.22132,0.21587,0.22059,240363581.0
1756612800000,0.22059,0.22065,0.217,0.21789,188170522.0
1756627200000,0.21789,0.21926,0.21595,0.21827,221065941.0
1756641600000,0.21827,0.21855,0.21611,0.2185,266245995.0
1756656000000,0.2185,0.21858,0.21687,0.21726,156256560.0
1756670400000,0.21726,0.21817,0.21314,0.21361,295985591.0
1756684800000,0.21361,0.214,0.20869,0.2103,505074861.0
1756699200000,0.2103,0.21799,0.20805,0.2179,586777700.0
1756713600000,0.2179,0.21978,0.21497,0.21584,575380264.0
1756728000000,0.21584,0.21706,0.21259,0.21326,391373207.0
1756742400000,0.21326,0.21337,0.21001,0.21229,359972760.0
1756756800000,0.21229,0.21268,0.20455,0.21063,854819948.0
1756771200000,0.21063,0.2141,0.2091,0.21329,496887307.0
1756785600000,0.21329,0.21485,0.21158,0.21219,293921094.0
1756800000000,0.21219,0.21403,0.21099,0.21145,200161170.0
1756814400000,0.21145,0.21403,0.2063,0.20928,1087016076.0
1756828800000,0.20928,0.21314,0.20918,0.21112,477616759.0
1756843200000,0.21112,0.21548,0.21068,0.21483,366224698.0
1756857600000,0.21483,0.21683,0.2124,0.21525,341241040.0
1756872000000,0.21525,0.21627,0.21395,0.21604,221890769.0
1756886400000,0.21604,0.2172,0.21459,0.21634,231986251.0
1756900800000,0.21634,0.21963,0.21494,0.21879,548449162.0
1756915200000,0.21879,0.22139,0.21728,0.22116,283091853.0
1756929600000,0.22116,0.22347,0.2202,0.22026,289948871.0
1756944000000,0.22026,0.22104,0.21577,0.21636,381733180.0
1756958400000,0.21636,0.21727,0.21399,0.21516,395370110.0
1756972800000,0.21516,0.21652,0.21465,0.21548,195428846.0
1756987200000,0.21548,0.21698,0.21146,0.21217,628727798.0
1757001600000,0.21217,0.21339,0.21031,0.2106,350667420.0
1757016000000,0.2106,0.2146,0.21042,0.21228,244433558.0
1757030400000,0.21228,0.21494,0.21164,0.21416,238130438.0
1757044800000,0.21416,0.21832,0.21337,0.21804,245978690.0
1757059200000,0.21804,0.21809,0.21518,0.21667,272019876.0
1757073600000,0.21667,0.22091,0.21224,0.21413,1204958891.0
1757088000000,0.21413,0.21732,0.21354,0.21725,226185652.0
1757102400000,0.21725,0.22011,0.21692,0.21779,369090980.0
1757116800000,0.21779,0.21882,0.21682,0.21765,124089395.0
1757131200000,0.21765,0.21784,0.21511,0.21578,157789872.0
1757145600000,0.21578,0.21593,0.21387,0.21417,148929406.0
1757160000000,0.21417,0.2157,0.21321,0.21377,221022795.0
1757174400000,0.21377,0.21534,0.21213,0.2127,196602294.0
1757188800000,0.2127,0.21797,0.21259,0.21582,199609260.0
1757203200000,0.21582,0.21733,0.21558,0.21643,93691783.0
1757217600000,0.21643,0.21758,0.21604,0.21722,97689992.0
1757232000000,0.21722,0.21948,0.21686,0.21914,183357683.0
1757246400000,0.21914,0.22508,0.21822,0.22356,613143755.0
1757260800000,0.22356,0.2245,0.2202,0.22219,304617775.0
1757275200000,0.22219,0.22923,0.22206,0.22873,494434969.0
1757289600000,0.22873,0.23499,0.22646,0.23163,723689012.0
1757304000000,0.23163,0.23296,0.23035,0.23256,369829208.0
1757318400000,0.23256,0.23471,0.23239,0.23332,449660802.0
1757332800000,0.23332,0.23983,0.23285,0.23832,926537488.0
1757347200000,0.23832,0.23963,0.23612,0.23749,438824922.0
1757361600000,0.23749,0.2441,0.23712,0.24163,535510834.0
1757376000000,0.24163,0.24393,0.23351,0.2364,701344058.0
1757390400000,0.2364,0.24219,0.23515,0.24023,573412665.0
1757404800000,0.24023,0.2426,0.23982,0.24155,361595564.0
1757419200000,0.24155,0.24956,0.23662,0.23819,1622589708.0
1757433600000,0.23819,0.24343,0.23737,0.24117,494919903.0
1757448000000,0.24117,0.24269,0.2393,0.2406,390593024.0
1757462400000,0.2406,0.24209,0.23603,0.24104,430028627.0
1757476800000,0.24104,0.24239,0.23835,0.24135,315873811.0
1757491200000,0.24135,0.24247,0.23934,0.24012,299770773.0
1757505600000,0.24012,0.24569,0.23993,0.24363,779815198.0
1757520000000,0.24363,0.24869,0.23828,0.23977,756265324.0
1757534400000,0.23977,0.24571,0.23959,0.24526,355717961.0
1757548800000,0.24526,0.25344,0.24367,0.25228,480694014.0
1757563200000,0.25228,0.25317,0.24813,0.2496,537657898.0
1757577600000,0.2496,0.25173,0.24865,0.25079,961387509.0
1757592000000,0.25079,0.25475,0.24158,0.24677,1505825125.0
1757606400000,0.24677,0.25272,0.24672,0.25202,409547082.0
1757620800000,0.25202,0.25692,0.25,0.25591,448215706.0
1757635200000,0.25591,0.26461,0.25454,0.26084,807348787.0
1757649600000,0.26084,0.26383,0.259,0.26005,525322127.0
1757664000000,0.26005,0.26175,0.25835,0.25978,346302024.0
1757678400000,0.25978,0.26715,0.2577,0.2663,823399470.0
1757692800000,0.2663,0.2731,0.26487,0.27156,833721777.0
1757707200000,0.27156,0.2786,0.26981,0.2755,748906286.0
1757721600000,0.2755,0.2828,0.27265,0.28021,920632186.0
1757736000000,0.28021,0.2859,0.27981,0.28306,746185694.0
1757750400000,0.28306,0.29958,0.28247,0.29619,1493082711.0
1757764800000,0.29619,0.30684,0.29155,0.29695,2305809808.0
1757779200000,0.29695,0.30098,0.28077,0.28613,1773036381.0
1757793600000,0.28613,0.29239,0.28582,0.28938,529800008.0
1757808000000,0.28938,0.29502,0.28153,0.28637,1094028937.0
1757822400000,0.28637,0.29247,0.28344,0.29171,558236856.0
1757836800000,0.29171,0.2934,0.28481,0.28551,576491219.0
1757851200000,0.28551,0.28714,0.27265,0.27382,1380192186.0
1757865600000,0.27382,0.28333,0.27273,0.27784,719436776.0
1757880000000,0.27784,0.28281,0.27677,0.27784,417252472.0
1757894400000,0.27784,0.28149,0.27414,0.28008,564740823.0
1757908800000,0.28008,0.28199,0.26712,0.26821,1133724017.0
1757923200000,0.26821,0.26825,0.25848,0.26514,1679489691.0
1757937600000,0.26514,0.26543,0.26088,0.26403,940112564.0
1757952000000,0.26403,0.26672,0.26199,0.26402,603833042.0
1757966400000,0.26402,0.26934,0.26333,0.26818,375222308.0
1757980800000,0.26818,0.27008,0.26536,0.26712,386705973.0
1757995200000,0.26712,0.26944,0.262,0.26757,641084397.0
1758009600000,0.26757,0.26954,0.26324,0.26445,478636715.0
1758024000000,0.26445,0.2669,0.25639,0.26615,1218650367.0
1758038400000,0.26615,0.26976,0.26428,0.26831,643522536.0
1758052800000,0.26831,0.27195,0.26721,0.26978,408435027.0
1758067200000,0.26978,0.27128,0.26595,0.26657,383296692.0
1758081600000,0.26657,0.26995,0.26357,0.26838,430836636.0
1758096000000,0.26838,0.26858,0.26424,0.26529,355088398.0
1758110400000,0.26529,0.26784,0.26218,0.26529,473338529.0
1758124800000,0.26529,0.27439,0.25968,0.27262,1953042645.0
1758139200000,0.27262,0.2837,0.26665,0.28242,1317892525.0
1758153600000,0.28242,0.28564,0.27822,0.28288,771590569.0
1758168000000,0.28288,0.28341,0.27618,0.27973,482384567.0
1758182400000,0.27973,0.282,0.27798,0.27948,503926818.0
1758196800000,0.27948,0.28773,0.27855,0.28651,1014360848.0
1758211200000,0.28651,0.28876,0.2808,0.28191,691063227.0
1758225600000,0.28191,0.28255,0.27528,0.27842,541269917.0
1758240000000,0.27842,0.28484,0.27612,0.27677,720307740.0
1758254400000,0.27677,0.2772,0.27323,0.27504,626616635.0
1758268800000,0.27504,0.27688,0.27013,0.27112,548320744.0
1758283200000,0.27112,0.27261,0.26408,0.26648,982427777.0
1758297600000,0.26648,0.2684,0.26275,0.26468,410701944.0
1758312000000,0.26468,0.26728,0.26309,0.26514,233354831.0
1758326400000,0.26514,0.26728,0.26282,0.26488,227361544.0
1758340800000,0.26488,0.26681,0.26405,0.26646,193049313.0
1758355200000,0.26646,0.26648,0.2631,0.26505,209936509.0
1758369600000,0.26505,0.26938,0.26402,0.2687,357518801.0
1758384000000,0.2687,0.26906,0.26528,0.26605,238721707.0
1758398400000,0.26605,0.26878,0.26582,0.26749,147860189.0
1758412800000,0.26749,0.26958,0.26676,0.26948,164415234.0
1758427200000,0.26948,0.26958,0.26762,0.26815,177060408.0
1758441600000,0.26815,0.26841,0.26343,0.26564,409483594.0
1758456000000,0.26564,0.26794,0.26532,0.26554,169667783.0
1758470400000,0.26554,0.266,0.26056,0.26344,442796410.0
1758484800000,0.26344,0.2637,0.2602,0.26064,195360880.0
1758499200000,0.26064,0.2622,0.24516,0.24866,1858715583.0
1758513600000,0.24866,0.24962,0.2297,0.23758,1820128870.0
1758528000000,0.23758,0.24056,0.2362,0.23909,535629784.0
1758542400000,0.23909,0.24317,0.23813,0.23939,541917648.0
1758556800000,0.23939,0.24139,0.23542,0.23616,421796226.0
1758571200000,0.23616,0.2416,0.23579,0.24111,273071797.0
1758585600000,0.24111,0.24291,0.23396,0.24028,574674876.0
1758600000000,0.24028,0.24348,0.23809,0.24136,469020010.0
1758614400000,0.24136,0.24288,0.23905,0.24068,293983774.0
1758628800000,0.24068,0.24198,0.23779,0.24058,450877927.0
1758643200000,0.24058,0.24387,0.23655,0.23781,517036063.0
1758657600000,0.23781,0.24138,0.23621,0.23697,272635921.0
1758672000000,0.23697,0.24046,0.23345,0.23434,533129591.0
1758686400000,0.23434,0.23972,0.23071,0.23949,698725244.0
1758700800000,0.23949,0.24362,0.23884,0.24298,369195181.0
1758715200000,0.24298,0.25041,0.24233,0.24539,810517249.0
1758729600000,0.24539,0.24635,0.24208,0.2434,404698018.0
1758744000000,0.2434,0.24387,0.24017,0.24096,245870413.0
1758758400000,0.24096,0.24185,0.23366,0.23596,907559269.0
1758772800000,0.23596,0.23648,0.23153,0.23315,654958004.0
1758787200000,0.23315,0.23478,0.23002,0.23112,601696189.0
1758801600000,0.23112,0.23469,0.2253,0.23099,1091588335.0
1758816000000,0.23099,0.2317,0.22028,0.22634,1410579776.0
1758830400000,0.22634,0.22673,0.22064,0.2228,518000784.0
1758844800000,0.2228,0.22768,0.22252,0.22709,484610536.0
1758859200000,0.22709,0.22797,0.22459,0.22697,392553061.0
1758873600000,0.22697,0.22788,0.22125,0.22441,537514860.0
1758888000000,0.22441,0.22798,0.22156,0.22716,851596471.0
1758902400000,0.22716,0.2332,0.22698,0.2308,609289330.0
1758916800000,0.2308,0.2325,0.22977,0.23231,187805515.0
1758931200000,0.23231,0.23424,0.23111,0.23343,204680160.0
1758945600000,0.23343,0.23386,0.23042,0.23098,208397552.0
1758960000000,0.23098,0.23099,0.22835,0.22994,306049562.0
1758974400000,0.22994,0.23079,0.22778,0.23009,257069272.0
1758988800000,0.23009,0.23046,0.22762,0.22974,219100050.0
1759003200000,0.22974,0.23247,0.22928,0.23066,147316967.0
1759017600000,0.23066,0.23093,0.22738,0.22842,233977677.0
1759032000000,0.22842,0.22927,0.22708,0.2291,141740050.0
1759046400000,0.2291,0.22921,0.22537,0.22631,347523548.0
1759060800000,0.22631,0.2298,0.22483,0.2297,313691369.0
1759075200000,0.2297,0.23193,0.22919,0.23178,247930950.0
1759089600000,0.23178,0.23757,0.23152,0.23721,392125709.0
1759104000000,0.23721,0.23736,0.23378,0.23571,284112765.0
1759118400000,0.23571,0.2358,0.23083,0.2324,255976506.0
1759132800000,0.2324,0.2336,0.22901,0.2308,327745504.0
1759147200000,0.2308,0.23754,0.22847,0.23364,774292610.0
1759161600000,0.23364,0.23498,0.2303,0.2345,429163287.0
1759176000000,0.2345,0.23888,0.23435,0.23468,408937694.0
1759190400000,0.23468,0.23587,0.2317,0.23255,449511022.0
1759204800000,0.23255,0.23404,0.2311,0.23196,348836792.0
1759219200000,0.23196,0.23236,0.22857,0.23014,366146220.0
1759233600000,0.23014,0.23116,0.22609,0.22786,563086523.0
1759248000000,0.22786,0.23282,0.2272,0.23252,379831289.0
1759262400000,0.23252,0.23404,0.23078,0.23285,359464880.0
1759276800000,0.23285,0.2342,0.23059,0.23068,229471034.0
1759291200000,0.23068,0.234,0.2302,0.23331,202460794.0
1759305600000,0.23331,0.24465,0.23318,0.24265,1097714426.0
1759320000000,0.24265,0.24611,0.24178,0.24514,869290027.0
1759334400000,0.24514,0.2473,0.24308,0.24657,496899122.0
1759348800000,0.24657,0.24911,0.24463,0.24893,314230002.0
1759363200000,0.24893,0.25593,0.24664,0.25376,756883462.0
1759377600000,0.25376,0.25796,0.25221,0.25584,511528922.0
1759392000000,0.25584,0.25967,0.25534,0.25595,483648435.0
1759406400000,0.25595,0.25711,0.25028,0.2548,958438779.0
1759420800000,0.2548,0.26084,0.25405,0.259,546616783.0
1759435200000,0.259,0.26402,0.25824,0.26186,463425302.0
