ts,open,high,low,close,volume
1758560400000,0.23928,0.23977,0.23762,0.23907,104980553.0
1758564000000,0.23907,0.23948,0.23741,0.2375,64536728.0
1758567600000,0.2375,0.23817,0.23542,0.23616,138844487.0
1758571200000,0.23616,0.23882,0.23579,0.23843,82777806.0
1758574800000,0.23843,0.24145,0.23744,0.24134,105637871.0
1758578400000,0.24134,0.24134,0.23956,0.23982,43471278.0
1758582000000,0.23982,0.2416,0.2396,0.24111,41184842.0
1758585600000,0.24111,0.24291,0.24039,0.24062,81152302.0
1758589200000,0.24062,0.24074,0.23779,0.23785,86509112.0
1758592800000,0.23785,0.23926,0.23595,0.23629,114864243.0
1758596400000,0.23629,0.24209,0.23396,0.24028,292149219.0
1758600000000,0.24028,0.24108,0.23809,0.24002,107509888.0
1758603600000,0.24002,0.24134,0.2384,0.23982,91597014.0
1758607200000,0.23982,0.24348,0.23937,0.24249,162420107.0
1758610800000,0.24249,0.24258,0.24115,0.24136,107493001.0
1758614400000,0.24136,0.24219,0.24057,0.24182,81836648.0
1758618000000,0.24182,0.24288,0.23956,0.24042,105379650.0
1758621600000,0.24042,0.24103,0.24001,0.24077,39562276.0
1758625200000,0.24077,0.24094,0.23905,0.24068,67205200.0
1758628800000,0.24068,0.24198,0.23992,0.24069,93835157.0
1758632400000,0.24069,0.24132,0.23849,0.23957,125288497.0
1758636000000,0.23957,0.24164,0.23792,0.23859,110236938.0
1758639600000,0.23859,0.2415,0.23779,0.24058,121517335.0
1758643200000,0.24058,0.24387,0.23856,0.24254,146708227.0
1758646800000,0.24254,0.24294,0.23754,0.23839,148285090.0
1758650400000,0.23839,0.23948,0.23655,0.23741,120980885.0
1758654000000,0.23741,0.23985,0.23691,0.23781,101061861.0
1758657600000,0.23781,0.23928,0.23621,0.23923,90044395.0
1758661200000,0.23923,0.24138,0.2381,0.2403,73655551.0
1758664800000,0.2403,0.24066,0.2388,0.23924,47107411.0
1758668400000,0.23924,0.23977,0.23653,0.23697,61828564.0
1758672000000,0.23697,0.23979,0.23667,0.23833,94157395.0
1758675600000,0.23833,0.24046,0.23746,0.24015,47781017.0
1758679200000,0.24015,0.24032,0.237,0.23851,120885775.0
1758682800000,0.23851,0.23901,0.23345,0.23434,270305404.0
1758686400000,0.23434,0.23749,0.23071,0.23611,474716472.0
1758690000000,0.23611,0.23972,0.23593,0.2389,84281617.0
1758693600000,0.2389,0.23939,0.23764,0.23869,75448941.0
1758697200000,0.23869,0.23954,0.23789,0.23949,64278214.0
1758700800000,0.23949,0.24173,0.23884,0.24078,99016462.0
1758704400000,0.24078,0.24197,0.24019,0.24166,56954815.0
1758708000000,0.24166,0.24244,0.24111,0.24193,78214996.0
1758711600000,0.24193,0.24362,0.24155,0.24298,135008908.0
1758715200000,0.24298,0.2436,0.24233,0.24279,61031876.0
1758718800000,0.24279,0.24559,0.24258,0.24335,222003135.0
1758722400000,0.24335,0.25041,0.24325,0.24857,354818324.0
1758726000000,0.24857,0.2491,0.24502,0.24539,172663914.0
1758729600000,0.24539,0.2463,0.24426,0.24458,116496657.0
1758733200000,0.24458,0.24635,0.24444,0.24527,103359692.0
1758736800000,0.24527,0.2454,0.24351,0.24436,90029179.0
1758740400000,0.24436,0.24479,0.24208,0.2434,94812490.0
1758744000000,0.2434,0.24386,0.24173,0.24322,78807846.0
1758747600000,0.24322,0.24387,0.24048,0.24107,61165237.0
1758751200000,0.24107,0.2423,0.24066,0.24088,64270282.0
1758754800000,0.24088,0.24165,0.24017,0.24096,41627048.0
1758758400000,0.24096,0.24185,0.23849,0.23936,156222046.0
1758762000000,0.23936,0.24013,0.23679,0.23739,208577996.0
1758765600000,0.23739,0.24024,0.23604,0.2389,239648148.0
1758769200000,0.2389,0.23893,0.23366,0.23596,303111079.0
1758772800000,0.23596,0.23648,0.23153,0.23323,301141494.0
1758776400000,0.23323,0.2357,0.23213,0.23476,129169599.0
1758780000000,0.23476,0.23487,0.23286,0.23324,121590643.0
1758783600000,0.23324,0.23462,0.23284,0.23315,103056268.0
1758787200000,0.23315,0.23478,0.23234,0.23313,112247437.0
1758790800000,0.23313,0.23462,0.2318,0.23204,147158448.0
1758794400000,0.23204,0.23383,0.23128,0.23147,115004897.0
1758798000000,0.23147,0.23234,0.23002,0.23112,227285407.0
1758801600000,0.23112,0.23209,0.2253,0.22943,429511860.0
1758805200000,0.22943,0.23241,0.22778,0.23112,290851314.0
1758808800000,0.23112,0.23469,0.23094,0.23174,212787789.0
1758812400000,0.23174,0.23203,0.22964,0.23099,158437372.0
1758816000000,0.23099,0.2317,0.22651,0.2271,242654264.0
1758819600000,0.2271,0.22724,0.22028,0.22127,641484955.0
1758823200000,0.22127,0.22765,0.22053,0.2275,368050785.0
1758826800000,0.2275,0.22913,0.22565,0.22634,158389772.0
1758830400000,0.22634,0.22673,0.22369,0.22427,115020684.0
1758834000000,0.22427,0.22617,0.22282,0.22482,112466235.0
1758837600000,0.22482,0.22639,0.22286,0.22379,110745582.0
1758841200000,0.22379,0.2252,0.22064,0.2228,179768283.0
1758844800000,0.2228,0.22648,0.22252,0.2259,157314447.0
1758848400000,0.2259,0.22768,0.22503,0.22629,201104741.0
1758852000000,0.22629,0.22763,0.22512,0.22595,71200437.0
1758855600000,0.22595,0.2273,0.22502,0.22709,54990911.0
1758859200000,0.22709,0.22765,0.22557,0.22627,45955021.0
1758862800000,0.22627,0.22787,0.22533,0.22587,91065443.0
1758866400000,0.22587,0.22797,0.22459,0.22649,150334198.0
1758870000000,0.22649,0.2276,0.22468,0.22697,105198399.0
1758873600000,0.22697,0.22788,0.22619,0.22638,102398337.0
1758877200000,0.22638,0.22696,0.22422,0.22531,87553687.0
1758880800000,0.22531,0.22545,0.22199,0.22279,210610934.0
1758884400000,0.22279,0.22534,0.22125,0.22441,136951902.0
1758888000000,0.22441,0.22798,0.22156,0.22635,357429339.0
1758891600000,0.22635,0.22795,0.22413,0.22733,227895532.0
1758895200000,0.22733,0.22775,0.22412,0.22517,155537390.0
1758898800000,0.22517,0.22786,0.22495,0.22716,110734210.0
1758902400000,0.22716,0.22993,0.22698,0.22935,162226523.0
1758906000000,0.22935,0.23187,0.2285,0.23145,169724196.0
1758909600000,0.23145,0.2332,0.23112,0.23233,112125959.0
1758913200000,0.23233,0.23254,0.22969,0.2308,165212652.0
1758916800000,0.2308,0.23157,0.23006,0.23042,61055590.0
1758920400000,0.23042,0.2315,0.22977,0.23101,51839855.0
1758924000000,0.23101,0.23231,0.23071,0.23134,41189081.0
1758927600000,0.23134,0.2325,0.23078,0.23231,33720989.0
1758931200000,0.23231,0.23311,0.23165,0.23278,60460043.0
1758934800000,0.23278,0.23303,0.23111,0.23213,52297120.0
1758938400000,0.23213,0.23298,0.23168,0.23234,38061422.0
1758942000000,0.23234,0.23424,0.23224,0.23343,53861575.0
1758945600000,0.23343,0.23386,0.23276,0.2332,33342597.0
1758949200000,0.2332,0.2332,0.23174,0.23262,55692180.0
1758952800000,0.23262,0.23269,0.23085,0.23161,72982235.0
1758956400000,0.23161,0.23199,0.23042,0.23098,46380540.0
1758960000000,0.23098,0.23099,0.22918,0.22945,108571314.0
1758963600000,0.22945,0.22995,0.22835,0.22975,103907329.0
1758967200000,0.22975,0.23069,0.22914,0.23008,59061065.0
1758970800000,0.23008,0.23044,0.22973,0.22994,34509854.0
1758974400000,0.22994,0.23079,0.22916,0.23057,69806887.0
1758978000000,0.23057,0.23071,0.22995,0.23031,49983888.0
1758981600000,0.23031,0.23063,0.22905,0.2291,53314029.0
1758985200000,0.2291,0.23026,0.22778,0.23009,83964468.0
1758988800000,0.23009,0.23046,0.22901,0.22928,68409982.0
1758992400000,0.22928,0.22937,0.22762,0.22889,91139472.0
1758996000000,0.22889,0.22931,0.22826,0.22931,31108084.0
1758999600000,0.22931,0.22995,0.22893,0.22974,28442512.0
1759003200000,0.22974,0.23006,0.22928,0.22961,24599409.0
1759006800000,0.22961,0.23058,0.2294,0.23043,18815262.0
1759010400000,0.23043,0.23247,0.23041,0.23135,64053787.0
1759014000000,0.23135,0.23197,0.23037,0.23066,39848509.0
1759017600000,0.23066,0.23093,0.22916,0.22937,81194014.0
1759021200000,0.22937,0.22952,0.22752,0.22758,76050866.0
1759024800000,0.22758,0.22894,0.22738,0.22846,49111368.0
1759028400000,0.22846,0.22896,0.22796,0.22842,27621429.0
1759032000000,0.22842,0.22876,0.22803,0.22863,20703977.0
1759035600000,0.22863,0.22912,0.22796,0.22815,31675877.0
1759039200000,0.22815,0.22867,0.22708,0.22839,49947312.0
1759042800000,0.22839,0.22927,0.22778,0.2291,39412884.0
1759046400000,0.2291,0.22921,0.22646,0.22694,149316432.0
1759050000000,0.22694,0.22735,0.22564,0.22639,100853890.0
1759053600000,0.22639,0.22666,0.22548,0.22644,57532364.0
1759057200000,0.22644,0.22652,0.22537,0.22631,39820862.0
1759060800000,0.22631,0.22642,0.22483,0.22578,102008196.0
1759064400000,0.22578,0.22853,0.22559,0.22824,83687809.0
1759068000000,0.22824,0.22932,0.2276,0.22903,71798155.0
1759071600000,0.22903,0.2298,0.22881,0.2297,56197209.0
1759075200000,0.2297,0.23143,0.22919,0.2302,100786171.0
1759078800000,0.2302,0.23179,0.23011,0.23105,72777176.0
1759082400000,0.23105,0.23177,0.23061,0.23173,26122458.0
1759086000000,0.23173,0.23193,0.23083,0.23178,48245145.0
1759089600000,0.23178,0.23373,0.23152,0.23283,82088367.0
1759093200000,0.23283,0.23381,0.23246,0.23326,40491006.0
1759096800000,0.23326,0.23691,0.23326,0.23603,199991356.0
1759100400000,0.23603,0.23757,0.23571,0.23721,69554980.0
1759104000000,0.23721,0.23736,0.23515,0.23559,86668977.0
1759107600000,0.23559,0.23608,0.23412,0.23441,61181496.0
1759111200000,0.23441,0.23665,0.23378,0.23574,87335027.0
1759114800000,0.23574,0.23582,0.23467,0.23571,48927265.0
1759118400000,0.23571,0.2358,0.23413,0.23455,40856763.0
1759122000000,0.23455,0.23468,0.23287,0.23385,58796183.0
1759125600000,0.23385,0.23391,0.23181,0.23186,71293699.0
1759129200000,0.23186,0.23268,0.23083,0.2324,85029861.0
1759132800000,0.2324,0.2336,0.23164,0.23257,81322821.0
1759136400000,0.23257,0.23283,0.23101,0.23155,68045896.0
1759140000000,0.23155,0.23187,0.23006,0.23019,73866524.0
1759143600000,0.23019,0.23095,0.22901,0.2308,104510263.0
1759147200000,0.2308,0.23227,0.2289,0.2294,128344966.0
1759150800000,0.2294,0.23458,0.22847,0.23384,220132835.0
1759154400000,0.23384,0.23754,0.23357,0.23662,251599487.0
1759158000000,0.23662,0.237,0.23315,0.23364,174215322.0
1759161600000,0.23364,0.23498,0.23165,0.23185,107619874.0
1759165200000,0.23185,0.2334,0.2303,0.23308,210434734.0
1759168800000,0.23308,0.23321,0.23192,0.2332,42869348.0
1759172400000,0.2332,0.23494,0.23258,0.2345,68239331.0
1759176000000,0.2345,0.23888,0.23435,0.23842,174144916.0
1759179600000,0.23842,0.23877,0.23685,0.23695,78631587.0
1759183200000,0.23695,0.23726,0.23557,0.23625,71731721.0
1759186800000,0.23625,0.23645,0.23453,0.23468,84429470.0
1759190400000,0.23468,0.23587,0.23275,0.23317,189691163.0
1759194000000,0.23317,0.23526,0.2318,0.23319,147914459.0
1759197600000,0.23319,0.23376,0.23251,0.23265,53253653.0
1759201200000,0.23265,0.23358,0.2317,0.23255,58651747.0
1759204800000,0.23255,0.23404,0.23236,0.23249,41273286.0
1759208400000,0.23249,0.23313,0.23115,0.23223,78885500.0
1759212000000,0.23223,0.2336,0.23138,0.23288,68030714.0
1759215600000,0.23288,0.23336,0.2311,0.23196,160647292.0
1759219200000,0.23196,0.23236,0.23066,0.23076,77621582.0
1759222800000,0.23076,0.2312,0.22923,0.22971,129670755.0
1759226400000,0.22971,0.22998,0.22892,0.22947,89177034.0
1759230000000,0.22947,0.23032,0.22857,0.23014,69676849.0
1759233600000,0.23014,0.23028,0.22865,0.22881,52478138.0
1759237200000,0.22881,0.23116,0.22836,0.22962,151682800.0
1759240800000,0.22962,0.23,0.22747,0.22948,178807657.0
1759244400000,0.22948,0.22953,0.22609,0.22786,180117928.0
1759248000000,0.22786,0.22877,0.2272,0.22834,87277099.0
1759251600000,0.22834,0.2298,0.22822,0.22908,100770274.0
1759255200000,0.22908,0.23114,0.22842,0.23088,81001434.0
1759258800000,0.23088,0.23282,0.23005,0.23252,110782482.0
1759262400000,0.23252,0.23393,0.23175,0.23363,76752805.0
1759266000000,0.23363,0.23404,0.23222,0.23233,89170626.0
1759269600000,0.23233,0.23357,0.23119,0.23158,104363835.0
1759273200000,0.23158,0.23295,0.23078,0.23285,89177614.0
1759276800000,0.23285,0.23349,0.23115,0.23226,56798406.0
1759280400000,0.23226,0.2339,0.23178,0.23376,58140007.0
1759284000000,0.23376,0.2342,0.2325,0.23268,41948485.0
1759287600000,0.23268,0.23293,0.23059,0.23068,72584136.0
1759291200000,0.23068,0.23348,0.2302,0.23247,76999492.0
1759294800000,0.23247,0.234,0.23245,0.23314,42771898.0
1759298400000,0.23314,0.2336,0.23201,0.23215,41092371.0
1759302000000,0.23215,0.23383,0.23202,0.23331,41597033.0
1759305600000,0.23331,0.24211,0.23318,0.24211,509515638.0
1759309200000,0.24211,0.24465,0.24073,0.24379,353035244.0
1759312800000,0.24379,0.24441,0.24114,0.24135,154512159.0
1759316400000,0.24135,0.2429,0.24133,0.24265,80651385.0
1759320000000,0.24265,0.24338,0.24178,0.24212,141142723.0
1759323600000,0.24212,0.24493,0.2421,0.24328,220836444.0
1759327200000,0.24328,0.24611,0.24284,0.24385,334753069.0
1759330800000,0.24385,0.24515,0.24258,0.24514,172557791.0
1759334400000,0.24514,0.2463,0.24416,0.24452,178704085.0
1759338000000,0.24452,0.2454,0.24308,0.2432,118193019.0
1759341600000,0.2432,0.24688,0.2432,0.24614,108013716.0
1759345200000,0.24614,0.2473,0.24573,0.24657,91988302.0
1759348800000,0.24657,0.247,0.24592,0.24632,72986944.0
1759352400000,0.24632,0.24656,0.24463,0.24531,58655379.0
1759356000000,0.24531,0.24684,0.24528,0.24569,52256554.0
1759359600000,0.24569,0.24911,0.24553,0.24893,130331125.0
1759363200000,0.24893,0.25095,0.24689,0.24702,268070345.0
1759366800000,0.24702,0.25301,0.24664,0.25264,158690752.0
1759370400000,0.25264,0.25593,0.25098,0.25485,222835750.0
1759374000000,0.25485,0.25563,0.25369,0.25376,107286615.0
1759377600000,0.25376,0.25457,0.25221,0.25321,123635637.0
1759381200000,0.25321,0.25461,0.25278,0.25366,73620168.0
1759384800000,0.25366,0.25712,0.25308,0.25689,193721249.0
1759388400000,0.25689,0.25796,0.25506,0.25584,120551868.0
1759392000000,0.25584,0.25768,0.25534,0.25759,91481656.0
1759395600000,0.25759,0.25891,0.25679,0.25814,104967271.0
1759399200000,0.25814,0.25967,0.25658,0.2578,152724912.0
1759402800000,0.2578,0.25852,0.25535,0.25595,134474596.0
1759406400000,0.25595,0.25669,0.25463,0.25662,159575211.0
1759410000000,0.25662,0.25711,0.25224,0.25503,286086392.0
1759413600000,0.25503,0.25536,0.25028,0.25145,333084265.0
1759417200000,0.25145,0.255,0.25063,0.2548,179692911.0
1759420800000,0.2548,0.25777,0.25405,0.25574,205821148.0
1759424400000,0.25574,0.25698,0.25464,0.25612,106730101.0
1759428000000,0.25612,0.2594,0.2561,0.25869,109642608.0
1759431600000,0.25869,0.26084,0.25827,0.259,124422926.0
1759435200000,0.259,0.26073,0.25824,0.26064,110826938.0
1759438800000,0.26064,0.26402,0.25953,0.26166,165796213.0
1759442400000,0.26166,0.26216,0.25944,0.26017,109933536.0
1759446000000,0.26017,0.2622,0.26017,0.26186,76868615.0
1759449600000,0.26186,0.26212,0.25889,0.26009,103991728.0
1759453200000,0.26009,0.26164,0.25646,0.25667,202034503.0
1759456800000,0.25667,0.25907,0.25649,0.25894,75789270.0
1759460400000,0.25894,0.26146,0.25864,0.25911,147200877.0
1759464000000,0.25911,0.26136,0.25886,0.26018,70321769.0
1759467600000,0.26018,0.26029,0.2567,0.25724,75277671.0
1759471200000,0.25724,0.25741,0.25425,0.25567,171800418.0
1759474800000,0.25567,0.25598,0.25385,0.25523,122127980.0
1759478400000,0.25523,0.25633,0.25337,0.25619,115995945.0
1759482000000,0.25619,0.25715,0.25512,0.25665,87528061.0
1759485600000,0.25665,0.25729,0.25631,0.25651,40827372.0
1759489200000,0.25651,0.25658,0.25494,0.25564,61957468.0
1759492800000,0.25564,0.25632,0.25471,0.25532,71099348.0
1759496400000,0.25532,0.25782,0.25372,0.25581,139881412.0
1759500000000,0.25581,0.25818,0.2526,0.25695,265183283.0
1759503600000,0.25695,0.26097,0.25593,0.26056,174134766.0
1759507200000,0.26056,0.26535,0.25952,0.25996,417163067.0
1759510800000,0.25996,0.26053,0.25496,0.25628,541581133.0
1759514400000,0.25628,0.26002,0.25506,0.25969,157915645.0
1759518000000,0.25969,0.26121,0.25882,0.25914,165962230.0
1759521600000,0.25914,0.26038,0.25782,0.25987,84000218.0
1759525200000,0.25987,0.2603,0.25773,0.25867,56264365.0
1759528800000,0.25867,0.25975,0.25859,0.25903,41987541.0
1759532400000,0.25903,0.25934,0.25794,0.25808,59175556.0
1759536000000,0.25808,0.25967,0.25701,0.25735,72691019.0
1759539600000,0.25735,0.25759,0.25457,0.25523,95443207.0
1759543200000,0.25523,0.2558,0.25323,0.2539,89511432.0
1759546800000,0.2539,0.25411,0.25151,0.25313,173285688.0
1759550400000,0.25313,0.25375,0.25222,0.25299,57913803.0
1759554000000,0.25299,0.25421,0.25271,0.25381,60754696.0
1759557600000,0.25381,0.25549,0.25374,0.25544,108323760.0
1759561200000,0.25544,0.2556,0.2534,0.25389,54767867.0
1759564800000,0.25389,0.25416,0.252,0.25227,79050135.0
1759568400000,0.25227,0.25335,0.25052,0.25073,101831207.0
1759572000000,0.25073,0.25185,0.24888,0.24939,119316833.0
1759575600000,0.24939,0.25009,0.24842,0.24941,63243045.0
1759579200000,0.24941,0.25005,0.24858,0.24902,39260087.0
1759582800000,0.24902,0.25164,0.24886,0.25104,124299960.0
1759586400000,0.25104,0.25255,0.24902,0.2491,87262358.0
1759590000000,0.2491,0.24992,0.24712,0.24763,164086585.0
1759593600000,0.24763,0.24881,0.24657,0.24841,105383151.0
1759597200000,0.24841,0.2495,0.24805,0.24893,50881085.0
1759600800000,0.24893,0.24925,0.24808,0.24841,35590575.0
1759604400000,0.24841,0.24944,0.2484,0.24937,19973670.0
1759608000000,0.24937,0.25044,0.24925,0.24929,64981349.0
1759611600000,0.24929,0.25039,0.2492,0.24997,35979109.0
1759615200000,0.24997,0.25106,0.24938,0.25017,47638695.0
1759618800000,0.25017,0.25116,0.24997,0.25072,35321982.0
1759622400000,0.25072,0.2515,0.24937,0.24956,51557707.0
1759626000000,0.24956,0.25177,0.24948,0.25171,40230538.0
1759629600000,0.25171,0.25687,0.25119,0.25655,195069808.0
1759633200000,0.25655,0.2595,0.25516,0.25823,190617497.0
1759636800000,0.25823,0.26394,0.25688,0.26247,259940120.0
1759640400000,0.26247,0.26362,0.26063,0.26154,150821147.0
1759644000000,0.26154,0.26187,0.26027,0.26063,76458393.0
1759647600000,0.26063,0.26419,0.2606,0.26393,174455632.0
1759651200000,0.26393,0.26471,0.26265,0.26379,112709878.0
1759654800000,0.26379,0.26515,0.2605,0.26104,278471339.0
1759658400000,0.26104,0.26121,0.25733,0.25898,262444550.0
1759662000000,0.25898,0.25963,0.2574,0.25864,129971349.0
1759665600000,0.25864,0.25866,0.25594,0.2564,231912237.0
1759669200000,0.2564,0.25738,0.25478,0.25684,185588656.0
1759672800000,0.25684,0.2579,0.25425,0.25526,130864834.0
1759676400000,0.25526,0.25678,0.25509,0.25617,66224766.0
1759680000000,0.25617,0.25706,0.25372,0.25696,123320411.0
1759683600000,0.25696,0.25758,0.25406,0.25468,141158912.0
1759687200000,0.25468,0.25554,0.25338,0.25489,70379641.0
1759690800000,0.25489,0.25493,0.2505,0.25135,216810214.0
1759694400000,0.25135,0.25285,0.25062,0.25208,62347232.0
1759698000000,0.25208,0.25285,0.25124,0.25258,48071583.0
1759701600000,0.25258,0.25344,0.2512,0.25294,43921227.0
1759705200000,0.25294,0.25375,0.25252,0.2527,52248627.0
1759708800000,0.2527,0.2552,0.25088,0.25169,201905517.0
1759712400000,0.25169,0.25495,0.25034,0.25389,124679730.0
1759716000000,0.25389,0.25493,0.25128,0.25403,112189522.0
1759719600000,0.25403,0.25462,0.25335,0.25378,56869447.0
1759723200000,0.25378,0.25419,0.25229,0.25258,42557549.0
1759726800000,0.25258,0.25375,0.25199,0.25355,56627675.0
1759730400000,0.25355,0.25841,0.25348,0.25719,180161857.0
1759734000000,0.25719,0.25797,0.25388,0.25495,124524807.0
1759737600000,0.25495,0.25791,0.25495,0.2574,98674858.0
1759741200000,0.2574,0.25911,0.25726,0.2583,112472322.0
1759744800000,0.2583,0.2592,0.25722,0.25902,96354693.0
1759748400000,0.25902,0.26192,0.25795,0.25987,195079836.0
1759752000000,0.25987,0.26141,0.25978,0.26036,125063632.0
1759755600000,0.26036,0.26255,0.2592,0.26213,267846078.0
1759759200000,0.26213,0.26518,0.26091,0.26217,346432932.0
1759762800000,0.26217,0.26832,0.26211,0.26686,397507941.0
1759766400000,0.26686,0.26817,0.26301,0.26523,428952128.0
1759770000000,0.26523,0.27025,0.26462,0.2674,328461056.0
1759773600000,0.2674,0.27053,0.26684,0.26941,147764422.0
1759777200000,0.26941,0.26968,0.2669,0.26835,326304689.0
1759780800000,0.26835,0.26935,0.26717,0.2678,105787729.0
1759784400000,0.2678,0.26905,0.26544,0.26904,112973110.0
1759788000000,0.26904,0.26981,0.26786,0.26884,83403810.0
1759791600000,0.26884,0.2695,0.26584,0.26597,173154984.0
1759795200000,0.26597,0.26706,0.26385,0.26577,126416667.0
1759798800000,0.26577,0.26744,0.264,0.26507,97670601.0
1759802400000,0.26507,0.26793,0.26473,0.26708,102313357.0
1759806000000,0.26708,0.26816,0.26568,0.26654,59736392.0
1759809600000,0.26654,0.26829,0.26444,0.2672,97762282.0
1759813200000,0.2672,0.26734,0.26531,0.2658,95400764.0
1759816800000,0.2658,0.26609,0.26032,0.26043,363851252.0
1759820400000,0.26043,0.26137,0.25927,0.26021,181618541.0
1759824000000,0.26021,0.26025,0.25738,0.25945,209936399.0
1759827600000,0.25945,0.2607,0.25913,0.26031,71787839.0
1759831200000,0.26031,0.26157,0.25959,0.26136,81966877.0
1759834800000,0.26136,0.26211,0.26047,0.26154,72109391.0
1759838400000,0.26154,0.26462,0.26075,0.26425,152361352.0
1759842000000,0.26425,0.26544,0.25845,0.26097,467821414.0
1759845600000,0.26097,0.26129,0.25438,0.25471,432759163.0
1759849200000,0.25471,0.2556,0.25011,0.25139,621810144.0
1759852800000,0.25139,0.25371,0.2482,0.25236,404015685.0
1759856400000,0.25236,0.25297,0.25025,0.25026,106276835.0
1759860000000,0.25026,0.25116,0.24709,0.24835,256980816.0
1759863600000,0.24835,0.25031,0.24801,0.2491,152584087.0
1759867200000,0.2491,0.25202,0.24894,0.2512,107221655.0
1759870800000,0.2512,0.25183,0.24875,0.24958,79265335.0
1759874400000,0.24958,0.25049,0.24861,0.24968,39491294.0
1759878000000,0.24968,0.24976,0.24581,0.2466,318881923.0
1759881600000,0.2466,0.24958,0.24647,0.24857,206451834.0
1759885200000,0.24857,0.25016,0.24815,0.24964,65275328.0
1759888800000,0.24964,0.25053,0.24866,0.24873,80528098.0
1759892400000,0.24873,0.24873,0.24356,0.24457,281226080.0
1759896000000,0.24457,0.24691,0.24271,0.24676,148660931.0
1759899600000,0.24676,0.2468,0.24398,0.24524,82834892.0
1759903200000,0.24524,0.24619,0.24384,0.246,61823724.0
1759906800000,0.246,0.24697,0.24519,0.2465,72361946.0
1759910400000,0.2465,0.24929,0.24639,0.24818,118778569.0
1759914000000,0.24818,0.24895,0.24727,0.24832,43531172.0
1759917600000,0.24832,0.2503,0.24792,0.24997,96051837.0
1759921200000,0.24997,0.25052,0.24861,0.24919,75266931.0
1759924800000,0.24919,0.25258,0.24872,0.25225,223369461.0
1759928400000,0.25225,0.25345,0.24908,0.25283,242061185.0
1759932000000,0.25283,0.25675,0.25141,0.25215,370219104.0
1759935600000,0.25215,0.25538,0.25189,0.25315,130055924.0
1759939200000,0.25315,0.25671,0.25259,0.25658,137122537.0
1759942800000,0.25658,0.2611,0.25657,0.26033,342325564.0
1759946400000,0.26033,0.26083,0.25788,0.25854,194686729.0
1759950000000,0.25854,0.25953,0.25717,0.25923,106519273.0
1759953600000,0.25923,0.25989,0.2565,0.25678,101276952.0
1759957200000,0.25678,0.25835,0.25673,0.25762,48776588.0
1759960800000,0.25762,0.25858,0.25654,0.25658,57622260.0
1759964400000,0.25658,0.25665,0.25457,0.25551,197342510.0
1759968000000,0.25551,0.25581,0.25313,0.25375,123323771.0
1759971600000,0.25375,0.25386,0.2508,0.25255,150545414.0
1759975200000,0.25255,0.25265,0.24642,0.24715,239439294.0
1759978800000,0.24715,0.24925,0.24714,0.24897,129128097.0
1759982400000,0.24897,0.25052,0.24827,0.2505,100891001.0
1759986000000,0.2505,0.25079,0.24891,0.24968,79649053.0
1759989600000,0.24968,0.24981,0.2474,0.24764,103502220.0
1759993200000,0.24764,0.24854,0.24633,0.2472,113080472.0
1759996800000,0.2472,0.24754,0.24286,0.24306,281764462.0
1760000400000,0.24306,0.24518,0.24298,0.24471,124227200.0
1760004000000,0.24471,0.24605,0.24386,0.24566,99913083.0
1760007600000,0.24566,0.24795,0.2456,0.24743,97364771.0
1760011200000,0.24743,0.2506,0.24719,0.2495,233580041.0
1760014800000,0.2495,0.24987,0.24486,0.24532,282394302.0
1760018400000,0.24532,0.24724,0.24217,0.2447,344550464.0
1760022000000,0.2447,0.24616,0.24298,0.24463,166652279.0
1760025600000,0.24463,0.24524,0.2408,0.24177,212064535.0
1760029200000,0.24177,0.24655,0.2414,0.24615,209992769.0
1760032800000,0.24615,0.24666,0.24482,0.24491,84109255.0
1760036400000,0.24491,0.24711,0.24482,0.24647,57492427.0
1760040000000,0.24647,0.24752,0.24576,0.24745,43392734.0
1760043600000,0.24745,0.24887,0.24689,0.24875,66855365.0
1760047200000,0.24875,0.25031,0.2483,0.2493,73262014.0
1760050800000,0.2493,0.24934,0.24786,0.24843,48300502.0
1760054400000,0.24843,0.24983,0.24775,0.24889,46360807.0
1760058000000,0.24889,0.24998,0.2481,0.24863,55537858.0
1760061600000,0.24863,0.24996,0.24725,0.24852,58744666.0
1760065200000,0.24852,0.2533,0.2472,0.25118,172764195.0
1760068800000,0.25118,0.25287,0.25029,0.25112,100567102.0
1760072400000,0.25112,0.25238,0.2485,0.25192,148895305.0
1760076000000,0.25192,0.25278,0.24891,0.24955,129632007.0
1760079600000,0.24955,0.24967,0.24666,0.2472,132389978.0
1760083200000,0.2472,0.24928,0.24644,0.24905,80153729.0
1760086800000,0.24905,0.25067,0.24781,0.24855,121091850.0
1760090400000,0.24855,0.25116,0.24829,0.25056,96144165.0
1760094000000,0.25056,0.25109,0.24958,0.25069,62846837.0
1760097600000,0.25069,0.25146,0.24951,0.25078,52635888.0
1760101200000,0.25078,0.25406,0.25049,0.25181,230364129.0
1760104800000,0.25181,0.25303,0.24626,0.24686,297840289.0
1760108400000,0.24686,0.24726,0.2358,0.23771,1109051679.0
1760112000000,0.23771,0.23956,0.23616,0.23641,323754645.0
1760115600000,0.23641,0.23705,0.23389,0.23482,223158264.0
1760119200000,0.23482,0.23589,0.23337,0.23395,133454439.0
1760122800000,0.23395,0.2346,0.23005,0.23177,404284093.0
1760126400000,0.23177,0.23446,0.21423,0.21876,1027288902.0
1760130000000,0.21876,0.22099,0.08561,0.1825,3943631939.0
