ts,open,high,low,close,volume
1765499400000,3234.81,3236.61,3228.85,3229.27,7049.86
1765500300000,3229.27,3231.9,3182.21,3187.72,45084.28
1765501200000,3187.72,3215.38,3187.72,3213.43,23891.94
1765502100000,3213.43,3235.51,3213.0,3232.17,22676.78
1765503000000,3232.17,3245.36,3228.32,3233.16,15231.54
1765503900000,3233.16,3238.0,3225.74,3232.89,11753.32
1765504800000,3232.89,3253.38,3225.65,3246.57,19285.03
1765505700000,3246.57,3252.35,3243.82,3247.45,7863.54
1765506600000,3247.45,3251.71,3242.53,3248.32,6207.06
1765507500000,3248.32,3265.33,3244.71,3257.14,17242.05
1765508400000,3257.14,3262.9,3250.24,3252.48,10097.79
1765509300000,3252.48,3253.29,3237.12,3240.38,19072.44
1765510200000,3240.38,3248.3,3236.64,3246.88,7571.96
1765511100000,3246.88,3249.4,3242.74,3243.82,5206.58
1765512000000,3243.82,3248.48,3241.65,3243.09,2388.13
1765512900000,3243.09,3244.62,3239.6,3241.56,4151.49
1765513800000,3241.56,3243.51,3238.45,3243.43,3396.07
1765514700000,3243.43,3249.99,3243.43,3246.08,8844.56
1765515600000,3246.08,3251.32,3237.69,3238.06,7564.05
1765516500000,3238.06,3242.69,3230.37,3234.13,7672.64
1765517400000,3234.13,3243.99,3233.07,3243.1,6199.55
1765518300000,3243.1,3249.4,3242.44,3246.3,6595.19
1765519200000,3246.3,3263.0,3244.34,3262.99,17750.06
1765520100000,3262.99,3263.84,3255.0,3255.98,10665.26
1765521000000,3255.98,3257.85,3251.81,3254.16,4582.35
1765521900000,3254.16,3255.3,3247.5,3252.87,6139.3
1765522800000,3252.87,3253.08,3248.0,3251.04,4144.69
1765523700000,3251.04,3254.66,3248.91,3253.24,2336.91
1765524600000,3253.24,3256.8,3241.09,3250.16,9967.58
1765525500000,3250.16,3250.98,3242.87,3244.88,7792.81
1765526400000,3244.88,3249.22,3242.37,3247.68,6425.79
1765527300000,3247.68,3249.08,3235.7,3237.99,11096.4
1765528200000,3237.99,3239.99,3232.41,3237.54,7314.55
1765529100000,3237.54,3246.05,3234.02,3243.47,7558.84
1765530000000,3243.47,3247.5,3237.55,3244.45,4939.21
1765530900000,3244.45,3249.45,3231.29,3232.95,9223.98
1765531800000,3232.95,3241.89,3232.51,3240.3,4547.97
1765532700000,3240.3,3253.83,3238.11,3250.0,9218.88
1765533600000,3250.0,3254.6,3248.54,3251.0,4654.16
1765534500000,3251.0,3252.68,3242.61,3246.36,7275.57
1765535400000,3246.36,3248.32,3238.59,3243.41,4446.47
1765536300000,3243.41,3247.66,3242.14,3242.67,2277.41
1765537200000,3242.67,3244.44,3236.13,3238.17,6250.84
1765538100000,3238.17,3238.17,3223.74,3231.73,22174.37
1765539000000,3231.73,3240.77,3231.73,3237.68,7086.95
1765539900000,3237.68,3241.97,3235.77,3240.89,3433.04
1765540800000,3240.89,3240.89,3233.57,3236.5,7707.1
1765541700000,3236.5,3240.35,3233.26,3234.92,4534.27
1765542600000,3234.92,3238.16,3231.71,3234.55,4579.85
1765543500000,3234.55,3249.28,3232.72,3246.14,19300.56
1765544400000,3246.14,3246.77,3242.21,3245.0,3541.37
1765545300000,3245.0,3250.0,3237.59,3240.1,8355.15
1765546200000,3240.1,3245.33,3236.37,3237.67,6591.02
1765547100000,3237.67,3242.61,3237.13,3241.05,4710.29
1765548000000,3241.05,3241.05,3233.23,3234.31,6770.97
1765548900000,3234.31,3239.45,3221.1,3223.1,16226.61
1765549800000,3223.1,3246.56,3212.97,3229.12,46363.87
1765550700000,3229.12,3236.64,3217.27,3229.69,26020.61
1765551600000,3229.69,3230.49,3199.09,3204.72,44516.79
1765552500000,3204.72,3206.9,3149.73,3150.68,84603.04
1765553400000,3150.68,3164.0,3084.0,3108.13,226253.02
1765554300000,3108.13,3117.46,3055.0,3070.01,128299.68
1765555200000,3070.01,3083.79,3057.0,3072.01,109189.82
1765556100000,3072.01,3087.77,3042.13,3083.41,87120.68
1765557000000,3083.41,3085.58,3045.97,3053.3,46091.06
1765557900000,3053.3,3075.0,3048.96,3068.0,34997.49
1765558800000,3068.0,3099.5,3063.15,3085.04,56581.5
1765559700000,3085.04,3098.72,3060.29,3061.77,34792.2
1765560600000,3061.77,3076.34,3060.23,3070.5,13179.51
1765561500000,3070.5,3077.0,3063.01,3064.67,8170.93
1765562400000,3064.67,3093.14,3062.82,3081.08,22982.33
1765563300000,3081.08,3091.44,3068.11,3085.42,21046.75
1765564200000,3085.42,3096.76,3083.02,3085.82,14518.23
1765565100000,3085.82,3095.46,3077.17,3077.57,21644.95
1765566000000,3077.57,3079.03,3065.22,3068.02,18768.67
1765566900000,3068.02,3080.27,3065.81,3070.98,8598.78
1765567800000,3070.98,3075.0,3064.04,3066.65,7868.54
1765568700000,3066.65,3073.24,3060.58,3071.69,9601.53
1765569600000,3071.69,3076.59,3065.91,3067.36,5024.97
1765570500000,3067.36,3082.0,3066.27,3070.02,9993.46
1765571400000,3070.02,3077.32,3065.74,3075.9,6804.29
1765572300000,3075.9,3085.32,3073.88,3080.1,13969.6
1765573200000,3080.1,3087.57,3074.47,3084.0,6917.57
1765574100000,3084.0,3085.05,3077.83,3083.68,3642.36
1765575000000,3083.68,3088.82,3083.16,3085.67,4102.53
1765575900000,3085.67,3088.82,3079.13,3079.44,11872.89
1765576800000,3079.44,3090.0,3078.03,3086.63,12196.82
1765577700000,3086.63,3092.32,3085.0,3090.99,4625.08
1765578600000,3090.99,3092.25,3086.5,3089.75,2517.68
1765579500000,3089.75,3091.9,3086.0,3091.71,2643.43
1765580400000,3091.71,3094.96,3090.39,3091.14,4430.69
1765581300000,3091.14,3092.3,3086.72,3086.88,2177.66
1765582200000,3086.88,3088.43,3082.43,3086.0,3484.19
1765583100000,3086.0,3087.09,3081.05,3083.26,3097.79
1765584000000,3083.26,3093.52,3083.26,3088.14,5247.43
1765584900000,3088.14,3090.54,3084.36,3085.29,2290.03
1765585800000,3085.29,3085.76,3082.5,3084.14,2241.22
1765586700000,3084.14,3086.41,3080.0,3084.61,2546.42
1765587600000,3084.61,3089.26,3083.08,3087.54,2150.26
1765588500000,3087.54,3089.0,3086.46,3088.2,2362.27
1765589400000,3088.2,3088.3,3077.8,3078.75,3992.09
1765590300000,3078.75,3083.04,3076.48,3083.04,9582.62
1765591200000,3083.04,3087.88,3082.73,3085.34,2886.46
1765592100000,3085.34,3087.8,3084.95,3086.99,2415.55
1765593000000,3086.99,3086.99,3081.99,3083.93,2616.34
1765593900000,3083.93,3085.63,3080.85,3083.2,4058.73
1765594800000,3083.2,3088.0,3082.63,3088.0,2705.15
1765595700000,3088.0,3091.71,3087.71,3088.55,5920.47
1765596600000,3088.55,3091.96,3086.85,3090.0,5238.69
1765597500000,3090.0,3091.76,3087.38,3088.78,3684.01
1765598400000,3088.78,3089.6,3086.54,3087.81,1774.34
1765599300000,3087.81,3090.27,3086.22,3086.73,2841.78
1765600200000,3086.73,3090.7,3084.47,3089.42,3075.05
1765601100000,3089.42,3091.17,3088.01,3088.27,1750.34
1765602000000,3088.27,3090.63,3087.63,3088.56,2772.27
1765602900000,3088.56,3089.0,3085.75,3087.65,940.52
1765603800000,3087.65,3087.66,3082.57,3085.06,6162.99
1765604700000,3085.06,3088.0,3083.0,3087.94,2462.26
1765605600000,3087.94,3087.95,3084.69,3085.86,1154.04
1765606500000,3085.86,3086.3,3082.7,3084.41,2557.45
1765607400000,3084.41,3090.75,3083.85,3088.16,2836.48
1765608300000,3088.16,3095.0,3088.16,3092.44,13935.2
1765609200000,3092.44,3093.0,3088.81,3089.13,4213.31
1765610100000,3089.13,3093.98,3088.4,3092.23,6153.12
1765611000000,3092.23,3093.34,3091.2,3092.4,3250.86
1765611900000,3092.4,3093.53,3091.35,3092.88,2675.16
1765612800000,3092.88,3097.07,3090.8,3097.06,7442.2
1765613700000,3097.06,3131.63,3095.35,3121.99,66882.5
1765614600000,3121.99,3123.69,3107.4,3109.88,11951.49
1765615500000,3109.88,3118.33,3109.88,3114.84,4920.7
1765616400000,3114.84,3121.57,3114.27,3117.98,6669.18
1765617300000,3117.98,3118.14,3110.83,3112.17,9051.37
1765618200000,3112.17,3117.77,3109.54,3115.14,5934.6
1765619100000,3115.14,3119.79,3114.32,3116.06,7336.4
1765620000000,3116.06,3119.89,3115.0,3119.8,4239.11
1765620900000,3119.8,3129.87,3119.73,3126.11,15476.31
1765621800000,3126.11,3135.0,3124.28,3131.11,11732.86
1765622700000,3131.11,3131.5,3121.88,3126.0,9676.53
1765623600000,3126.0,3127.68,3121.14,3124.48,7534.37
1765624500000,3124.48,3125.25,3121.54,3122.9,3734.86
1765625400000,3122.9,3123.2,3116.0,3117.75,7890.11
1765626300000,3117.75,3121.29,3113.37,3118.05,5408.78
1765627200000,3118.05,3126.0,3118.0,3121.88,5074.41
1765628100000,3121.88,3122.74,3113.63,3113.81,4924.8
1765629000000,3113.81,3118.89,3107.76,3108.92,9667.39
1765629900000,3108.92,3114.0,3107.45,3113.6,9290.46
1765630800000,3113.6,3118.4,3108.73,3109.3,6939.23
1765631700000,3109.3,3112.65,3095.01,3096.85,22687.34
1765632600000,3096.85,3106.06,3092.41,3104.38,11378.09
1765633500000,3104.38,3109.28,3102.36,3108.03,3769.27
1765634400000,3108.03,3114.05,3104.97,3113.92,4403.12
1765635300000,3113.92,3114.32,3094.69,3095.62,16275.57
1765636200000,3095.62,3111.0,3094.04,3106.63,15520.59
1765637100000,3106.63,3113.76,3106.62,3109.02,3686.49
1765638000000,3109.02,3122.58,3108.55,3116.76,10095.69
1765638900000,3116.76,3120.88,3112.62,3116.74,11591.83
1765639800000,3116.74,3118.53,3108.77,3111.53,4066.62
1765640700000,3111.53,3111.53,3103.36,3108.24,7061.67
1765641600000,3108.24,3115.19,3107.19,3107.78,6040.16
1765642500000,3107.78,3108.19,3100.15,3103.2,7208.26
1765643400000,3103.2,3107.05,3098.85,3101.8,5101.35
1765644300000,3101.8,3106.94,3100.44,3104.26,2684.01
1765645200000,3104.26,3104.54,3096.0,3100.18,9202.88
1765646100000,3100.18,3102.93,3096.14,3096.74,5937.5
1765647000000,3096.74,3103.22,3094.7,3101.13,5408.32
1765647900000,3101.13,3102.0,3096.84,3099.27,2815.45
1765648800000,3099.27,3109.07,3098.92,3108.15,4322.58
1765649700000,3108.15,3108.89,3104.39,3104.96,3643.46
1765650600000,3104.96,3109.0,3103.51,3106.07,4768.34
1765651500000,3106.07,3106.07,3097.41,3100.06,3280.59
1765652400000,3100.06,3105.23,3099.01,3104.51,1722.63
1765653300000,3104.51,3106.26,3102.24,3102.65,2053.03
1765654200000,3102.65,3109.7,3102.64,3108.96,2779.67
1765655100000,3108.96,3109.78,3104.44,3106.65,3714.02
1765656000000,3106.65,3108.49,3103.32,3104.49,1514.01
1765656900000,3104.49,3107.68,3104.35,3107.68,1057.47
1765657800000,3107.68,3107.76,3105.0,3105.07,1080.32
1765658700000,3105.07,3107.4,3100.63,3102.72,1950.71
1765659600000,3102.72,3103.84,3096.59,3098.99,4781.14
1765660500000,3098.99,3102.32,3098.1,3100.34,1970.81
1765661400000,3100.34,3105.32,3077.0,3104.75,25672.32
1765662300000,3104.75,3113.49,3099.07,3110.06,5945.51
1765663200000,3110.06,3118.71,3100.24,3103.81,11770.5
1765664100000,3103.81,3110.94,3103.56,3106.31,3535.55
1765665000000,3106.31,3115.0,3104.63,3113.2,3735.36
1765665900000,3113.2,3115.04,3107.83,3113.01,3121.49
1765666800000,3113.01,3113.01,3108.0,3112.42,1566.9
1765667700000,3112.42,3114.27,3109.65,3112.3,8857.73
1765668600000,3112.3,3114.74,3109.88,3113.95,1572.48
1765669500000,3113.95,3116.49,3111.7,3112.58,2449.42
1765670400000,3112.58,3113.99,3101.93,3110.45,8156.91
1765671300000,3110.45,3112.09,3105.73,3108.6,3620.21
1765672200000,3108.6,3117.6,3108.25,3116.63,4102.02
1765673100000,3116.63,3120.88,3114.68,3117.58,6224.94
1765674000000,3117.58,3121.19,3114.95,3119.67,3213.2
1765674900000,3119.67,3126.87,3119.67,3124.55,6998.93
1765675800000,3124.55,3128.19,3113.05,3115.25,7831.36
1765676700000,3115.25,3118.6,3114.65,3118.14,1894.56
1765677600000,3118.14,3122.9,3116.1,3121.81,5070.04
1765678500000,3121.81,3124.26,3119.24,3121.73,1698.74
1765679400000,3121.73,3124.08,3114.34,3119.67,4781.66
1765680300000,3119.67,3121.94,3117.48,3121.04,1995.81
1765681200000,3121.04,3124.75,3119.77,3121.22,2207.66
1765682100000,3121.22,3122.12,3118.69,3118.92,1172.05
1765683000000,3118.92,3118.95,3115.23,3118.45,2598.46
1765683900000,3118.45,3119.92,3116.14,3117.41,2542.16
1765684800000,3117.41,3120.22,3116.19,3119.85,1191.73
1765685700000,3119.85,3120.8,3116.78,3117.57,1533.46
1765686600000,3117.57,3118.99,3105.13,3108.14,9121.64
1765687500000,3108.14,3111.15,3104.32,3109.62,11260.66
1765688400000,3109.62,3111.6,3105.69,3107.04,5928.48
1765689300000,3107.04,3107.85,3102.34,3104.86,8257.49
1765690200000,3104.86,3111.93,3103.92,3111.48,3855.21
1765691100000,3111.48,3113.34,3108.7,3109.93,1867.27
1765692000000,3109.93,3110.5,3107.08,3109.52,1311.88
1765692900000,3109.52,3113.8,3105.14,3106.63,1864.26
1765693800000,3106.63,3111.36,3103.87,3110.68,3432.66
1765694700000,3110.68,3111.04,3107.1,3109.3,1649.14
1765695600000,3109.3,3110.92,3107.44,3110.0,2452.43
1765696500000,3110.0,3110.0,3107.61,3108.11,1233.5
1765697400000,3108.11,3109.58,3106.98,3109.21,1144.4
1765698300000,3109.21,3116.27,3108.84,3113.74,5418.3
1765699200000,3113.74,3117.04,3113.73,3115.04,2260.99
1765700100000,3115.04,3117.33,3112.94,3115.45,2006.21
1765701000000,3115.45,3118.24,3113.96,3114.83,2195.32
1765701900000,3114.83,3114.98,3107.08,3109.13,6252.65
1765702800000,3109.13,3112.0,3108.64,3109.64,2796.74
1765703700000,3109.64,3111.33,3108.02,3109.28,2849.27
1765704600000,3109.28,3112.44,3105.25,3108.75,7178.45
1765705500000,3108.75,3109.17,3106.0,3107.56,3164.77
1765706400000,3107.56,3109.5,3091.63,3096.96,15282.54
1765707300000,3096.96,3111.63,3094.89,3106.32,14575.95
1765708200000,3106.32,3106.32,3100.26,3104.6,4225.12
1765709100000,3104.6,3106.74,3102.0,3105.52,3537.72
1765710000000,3105.52,3109.58,3095.81,3100.2,16405.49
1765710900000,3100.2,3101.94,3090.28,3092.0,13462.66
1765711800000,3092.0,3093.93,3060.59,3063.87,55976.47
1765712700000,3063.87,3086.3,3045.85,3083.1,55474.49
1765713600000,3083.1,3092.88,3067.86,3086.3,25189.95
1765714500000,3086.3,3104.0,3086.29,3095.1,30602.84
1765715400000,3095.1,3106.0,3095.1,3101.75,18950.35
1765716300000,3101.75,3106.63,3096.0,3096.69,9838.04
1765717200000,3096.69,3096.7,3075.52,3089.33,23829.27
1765718100000,3089.33,3096.5,3083.53,3089.48,10863.69
1765719000000,3089.48,3094.94,3085.13,3088.13,5654.17
1765719900000,3088.13,3101.75,3085.79,3099.82,7505.0
1765720800000,3099.82,3107.0,3095.4,3095.48,11332.4
1765721700000,3095.48,3097.99,3088.65,3093.67,5382.15
1765722600000,3093.67,3094.2,3073.16,3075.93,17796.15
1765723500000,3075.93,3086.52,3072.45,3084.09,10404.35
1765724400000,3084.09,3086.33,3067.64,3073.5,9420.57
1765725300000,3073.5,3083.25,3071.01,3077.13,9663.28
1765726200000,3077.13,3085.77,3072.39,3083.02,4539.63
1765727100000,3083.02,3084.89,3079.95,3082.99,2848.44
1765728000000,3082.99,3082.99,3075.72,3081.43,5720.54
1765728900000,3081.43,3106.49,3079.03,3098.7,15054.39
1765729800000,3098.7,3101.8,3081.84,3084.43,7867.24
1765730700000,3084.43,3098.0,3083.61,3096.46,13556.31
1765731600000,3096.46,3102.55,3073.03,3077.86,17138.33
1765732500000,3077.86,3088.5,3073.96,3080.14,10544.92
1765733400000,3080.14,3084.0,3072.04,3080.12,6279.25
1765734300000,3080.12,3087.26,3076.0,3082.8,6504.57
1765735200000,3082.8,3092.1,3078.22,3087.98,6716.71
1765736100000,3087.98,3095.11,3080.0,3085.0,5341.14
1765737000000,3085.0,3096.0,3085.0,3092.0,4581.92
1765737900000,3092.0,3103.01,3088.17,3099.15,11634.56
1765738800000,3099.15,3099.57,3085.79,3090.84,6404.69
1765739700000,3090.84,3095.43,3085.52,3095.43,5491.11
1765740600000,3095.43,3096.23,3085.42,3088.84,4813.69
1765741500000,3088.84,3093.0,3083.84,3091.43,5024.15
1765742400000,3091.43,3096.0,3060.42,3094.68,43427.29
1765743300000,3094.68,3095.61,3084.39,3087.51,12195.73
1765744200000,3087.51,3091.27,3084.13,3090.78,6127.09
1765745100000,3090.78,3093.13,3080.11,3081.0,5347.48
1765746000000,3081.0,3083.69,3075.35,3083.38,6476.42
1765746900000,3083.38,3089.93,3082.29,3084.8,3482.49
1765747800000,3084.8,3084.8,3074.76,3080.76,9412.1
1765748700000,3080.76,3081.8,3075.27,3080.26,2981.77
1765749600000,3080.26,3088.0,3072.44,3078.46,6313.43
1765750500000,3078.46,3086.18,3071.22,3073.53,7042.21
1765751400000,3073.53,3073.53,3052.16,3062.06,20662.94
1765752300000,3062.06,3073.9,3052.43,3072.35,11308.32
1765753200000,3072.35,3089.9,3061.47,3065.61,16416.83
1765754100000,3065.61,3072.36,3055.0,3060.84,8037.69
1765755000000,3060.84,3064.49,3023.04,3056.49,71572.7
1765755900000,3056.49,3067.49,3048.47,3061.88,15939.17
1765756800000,3061.88,3083.59,3056.0,3058.84,20896.57
1765757700000,3058.84,3079.8,3055.02,3072.51,16294.38
1765758600000,3072.51,3080.88,3055.34,3060.57,10861.45
1765759500000,3060.57,3076.82,3057.61,3073.57,10067.51
1765760400000,3073.57,3076.86,3064.8,3074.78,6476.44
1765761300000,3074.78,3078.79,3068.51,3074.73,7011.29
1765762200000,3074.73,3119.95,3072.01,3105.36,40306.78
1765763100000,3105.36,3118.48,3098.75,3107.3,16014.92
1765764000000,3107.3,3130.81,3105.67,3119.79,22117.58
1765764900000,3119.79,3149.99,3119.2,3133.2,40195.24
1765765800000,3133.2,3137.28,3113.74,3120.21,17639.51
1765766700000,3120.21,3123.75,3114.16,3118.55,10417.6
1765767600000,3118.55,3124.58,3114.04,3118.94,8788.94
1765768500000,3118.94,3124.51,3115.43,3115.52,4828.09
1765769400000,3115.52,3117.44,3108.2,3114.24,8807.07
1765770300000,3114.24,3115.65,3105.54,3107.08,6568.12
1765771200000,3107.08,3115.22,3107.08,3112.93,6473.35
1765772100000,3112.93,3117.33,3102.37,3107.16,9006.01
1765773000000,3107.16,3121.16,3104.65,3119.83,5938.94
1765773900000,3119.83,3125.58,3117.94,3122.55,7856.79
1765774800000,3122.55,3123.68,3118.43,3120.34,3214.29
1765775700000,3120.34,3123.14,3118.08,3121.23,4737.6
1765776600000,3121.23,3121.23,3115.3,3115.52,6566.1
1765777500000,3115.52,3119.67,3113.39,3119.0,2651.84
1765778400000,3119.0,3120.61,3114.04,3115.93,4195.69
1765779300000,3115.93,3120.51,3115.29,3118.91,3021.77
1765780200000,3118.91,3127.84,3118.91,3126.47,6609.72
1765781100000,3126.47,3145.0,3126.46,3136.28,18702.94
1765782000000,3136.28,3141.0,3123.19,3127.2,13177.05
1765782900000,3127.2,3130.88,3125.43,3126.33,4221.04
1765783800000,3126.33,3129.39,3121.28,3123.42,4660.05
1765784700000,3123.42,3129.66,3121.52,3127.61,5275.93
1765785600000,3127.61,3133.25,3124.03,3126.76,6012.25
1765786500000,3126.76,3143.0,3126.76,3138.77,10900.23
1765787400000,3138.77,3141.45,3136.31,3140.2,7121.66
1765788300000,3140.2,3143.66,3138.0,3138.67,8150.76
1765789200000,3138.67,3146.89,3137.74,3144.11,9717.23
1765790100000,3144.11,3148.99,3141.55,3145.35,6199.09
1765791000000,3145.35,3148.58,3142.11,3145.21,5266.92
1765791900000,3145.21,3160.0,3141.44,3152.1,22249.79
1765792800000,3152.1,3157.15,3149.62,3156.64,5306.39
1765793700000,3156.64,3173.83,3151.48,3166.05,21113.03
1765794600000,3166.05,3176.62,3154.55,3156.16,19305.7
1765795500000,3156.16,3158.69,3152.78,3158.5,9015.41
1765796400000,3158.5,3161.46,3154.58,3156.05,6500.18
1765797300000,3156.05,3159.44,3153.81,3158.45,4173.08
1765798200000,3158.45,3158.91,3144.32,3145.75,13383.37
1765799100000,3145.75,3156.52,3145.75,3155.95,8635.87
1765800000000,3155.95,3156.5,3147.0,3147.84,11289.42
1765800900000,3147.84,3154.0,3146.81,3148.46,6957.64
1765801800000,3148.46,3154.0,3147.93,3151.55,5179.92
1765802700000,3151.55,3158.17,3148.17,3154.39,5168.06
1765803600000,3154.39,3155.84,3135.24,3140.9,24362.79
1765804500000,3140.9,3142.25,3130.68,3136.81,16120.85
1765805400000,3136.81,3139.56,3125.3,3135.51,17508.72
1765806300000,3135.51,3139.48,3130.5,3130.5,8048.96
1765807200000,3130.5,3137.15,3128.96,3136.89,6742.69
1765808100000,3136.89,3144.56,3120.14,3128.7,20219.68
1765809000000,3128.7,3145.83,3113.17,3120.9,43587.17
1765809900000,3120.9,3125.99,3030.0,3046.71,135355.76
1765810800000,3046.71,3059.92,3011.54,3033.2,122853.39
1765811700000,3033.2,3034.32,2988.0,2999.43,104936.81
1765812600000,2999.43,3012.39,2982.8,3011.21,65723.45
1765813500000,3011.21,3027.27,2993.64,3009.02,68665.75
1765814400000,3009.02,3016.7,2997.6,3001.25,37524.38
1765815300000,3001.25,3013.26,2999.17,3003.06,19608.81
1765816200000,3003.06,3004.84,2965.46,2971.4,64891.62
1765817100000,2971.4,2992.43,2967.55,2987.65,31229.56
1765818000000,2987.65,2992.75,2970.59,2972.59,15437.47
1765818900000,2972.59,2983.11,2965.5,2972.98,24044.18
1765819800000,2972.98,2977.01,2944.27,2952.49,58979.44
1765820700000,2952.49,2956.38,2930.52,2935.66,49200.69
1765821600000,2935.66,2942.22,2924.98,2935.73,38095.38
1765822500000,2935.73,2939.2,2922.08,2926.62,20894.07
1765823400000,2926.62,2928.0,2893.0,2917.85,80680.52
1765824300000,2917.85,2942.91,2913.0,2936.53,40247.36
1765825200000,2936.53,2963.76,2926.18,2931.59,62182.82
1765826100000,2931.59,2953.55,2929.2,2944.65,17031.86
1765827000000,2944.65,2955.3,2942.26,2945.02,9239.99
1765827900000,2945.02,2945.93,2933.27,2938.78,12776.18
1765828800000,2938.78,2940.4,2919.9,2923.65,18343.28
1765829700000,2923.65,2928.97,2914.65,2922.88,23725.5
1765830600000,2922.88,2945.98,2921.0,2936.81,13586.5
1765831500000,2936.81,2937.62,2924.63,2927.58,14181.74
1765832400000,2927.58,2930.5,2917.31,2921.61,10694.64
1765833300000,2921.61,2944.66,2920.23,2943.4,11748.49
1765834200000,2943.4,2947.06,2936.0,2936.61,9325.31
1765835100000,2936.61,2946.19,2935.01,2944.97,4750.79
1765836000000,2944.97,2945.62,2938.9,2940.12,11479.35
1765836900000,2940.12,2942.17,2934.03,2938.82,8407.5
1765837800000,2938.82,2941.97,2935.05,2940.24,4284.97
1765838700000,2940.24,2951.8,2937.02,2950.71,7726.01
1765839600000,2950.71,2968.14,2947.99,2967.0,25397.55
1765840500000,2967.0,2967.0,2951.7,2958.66,14225.61
1765841400000,2958.66,2964.66,2955.64,2964.0,9173.14
1765842300000,2964.0,2965.86,2958.19,2963.26,5715.99
1765843200000,2963.26,2973.16,2958.83,2968.48,12874.31
1765844100000,2968.48,2977.04,2961.2,2972.57,8973.58
1765845000000,2972.57,2972.89,2954.4,2960.56,13029.94
1765845900000,2960.56,2961.41,2938.17,2940.68,26062.27
1765846800000,2940.68,2960.55,2936.73,2953.77,20986.9
1765847700000,2953.77,2959.18,2945.0,2947.94,11870.36
1765848600000,2947.94,2955.15,2932.28,2942.53,22141.36
1765849500000,2942.53,2947.99,2935.78,2945.13,7194.4
1765850400000,2945.13,2948.48,2936.81,2945.16,7260.17
1765851300000,2945.16,2965.33,2940.89,2962.95,13562.72
1765852200000,2962.95,2963.78,2951.66,2953.5,13323.87
1765853100000,2953.5,2955.43,2940.54,2943.78,15325.6
1765854000000,2943.78,2949.0,2926.03,2928.75,17162.27
1765854900000,2928.75,2939.68,2926.9,2939.27,13200.46
1765855800000,2939.27,2939.36,2920.38,2932.8,26894.83
1765856700000,2932.8,2938.48,2930.0,2935.19,9375.89
1765857600000,2935.19,2938.51,2925.91,2925.94,11273.8
1765858500000,2925.94,2929.99,2915.0,2919.46,13331.37
1765859400000,2919.46,2920.7,2900.24,2909.41,31004.52
1765860300000,2909.41,2917.67,2873.68,2916.8,80006.13
1765861200000,2916.8,2924.8,2915.0,2916.03,17092.32
1765862100000,2916.03,2923.52,2912.7,2914.81,9982.06
1765863000000,2914.81,2924.33,2910.91,2921.52,8403.07
1765863900000,2921.52,2926.64,2915.63,2921.61,8931.57
1765864800000,2921.61,2936.51,2921.38,2932.18,12695.4
1765865700000,2932.18,2944.0,2931.48,2940.91,11252.16
1765866600000,2940.91,2941.32,2937.17,2939.41,6227.13
1765867500000,2939.41,2949.94,2939.0,2944.14,9118.72
1765868400000,2944.14,2946.91,2933.44,2934.39,9362.9
1765869300000,2934.39,2936.39,2927.1,2929.42,11282.79
1765870200000,2929.42,2933.13,2916.2,2918.59,17051.47
1765871100000,2918.59,2926.58,2917.35,2922.16,9710.62
1765872000000,2922.16,2932.21,2921.66,2927.97,10058.73
1765872900000,2927.97,2928.96,2918.09,2927.21,10977.98
1765873800000,2927.21,2934.52,2922.67,2934.36,6954.86
1765874700000,2934.36,2939.26,2924.41,2929.28,9212.49
1765875600000,2929.28,2930.65,2924.31,2929.25,6008.6
1765876500000,2929.25,2930.0,2921.5,2928.0,9810.07
1765877400000,2928.0,2934.3,2923.57,2930.56,5281.5
1765878300000,2930.56,2931.94,2922.46,2925.22,4106.22
1765879200000,2925.22,2930.0,2919.02,2927.26,4169.37
1765880100000,2927.26,2932.79,2925.0,2927.35,5337.78
1765881000000,2927.35,2961.68,2927.12,2954.0,25915.54
1765881900000,2954.0,2963.54,2941.15,2946.6,25294.85
1765882800000,2946.6,2947.99,2936.68,2947.5,12871.5
1765883700000,2947.5,2957.57,2945.89,2957.39,11633.07
1765884600000,2957.39,2962.0,2950.62,2952.59,12646.39
1765885500000,2952.59,2957.99,2949.08,2956.7,7190.03
1765886400000,2956.7,2962.89,2953.43,2957.8,8151.11
1765887300000,2957.8,2959.5,2947.0,2948.73,10778.51
1765888200000,2948.73,2953.21,2945.73,2952.69,6005.91
1765889100000,2952.69,2958.57,2947.8,2950.09,6308.1
1765890000000,2950.09,2953.0,2943.36,2952.19,8064.64
1765890900000,2952.19,2976.85,2948.4,2964.42,19059.85
1765891800000,2964.42,2982.9,2916.8,2930.91,89429.48
1765892700000,2930.91,2938.24,2906.4,2908.79,38834.89
1765893600000,2908.79,2929.0,2884.15,2921.43,87050.28
1765894500000,2921.43,2940.93,2916.0,2931.84,18655.61
1765895400000,2931.84,2952.19,2925.25,2934.3,38634.31
1765896300000,2934.3,2959.84,2918.26,2940.14,47384.84
1765897200000,2940.14,2947.0,2921.85,2934.2,21012.22
1765898100000,2934.2,2936.33,2913.0,2924.5,26197.28
1765899000000,2924.5,2940.0,2922.32,2938.62,13927.29
1765899900000,2938.62,2974.93,2936.59,2961.84,47381.63
1765900800000,2961.84,2962.79,2940.01,2946.91,24249.96
1765901700000,2946.91,2956.38,2936.11,2947.48,17783.31
1765902600000,2947.48,2949.59,2923.0,2931.88,21465.01
1765903500000,2931.88,2945.75,2928.0,2937.2,11575.63
1765904400000,2937.2,2953.58,2933.25,2949.99,12334.07
